Date,AAPL,ABBV,AMZN,BA,BAC,BRK-B,CAT,COP,CVX,GE,GOOGL,GS,HD,HON,JNJ,JPM,LLY,META,MSFT,NEE,NKE,NVDA,PFE,SLB,TSLA,UNH,UPS,V,WMT,XOM
2020-09-22,0.01559365735029124,-0.00551535674338871,0.055362197019776946,0.0028740044376828317,-0.02189686325698258,0.005337338240333993,0.01244552002281769,-0.0017476234708453465,-0.010142838800148794,-0.015873543766040422,0.020540650304528334,-0.012343609925787242,0.0035185347116657864,0.008085267400508562,-0.006152413611224335,-0.010971532202908283,-0.008769217965395525,0.026249287317141507,0.023808517487891916,0.006711324356630641,0.030405284037748434,0.009580745816534595,0.006365073160734487,0.003468345324635586,-0.05761528541471742,-0.016614768016825116,0.005140188293889362,0.01562838442596447,0.009005780127764547,-0.025015225541995662
2020-09-23,-0.042851300349886,-0.016615973139173974,-0.04214463095521935,-0.03649999596202752,-0.0288156591070608,-0.02147475216765972,-0.019003835468608232,-0.04106501174548128,-0.04855868768696936,-0.022654613471548155,-0.03515606089348722,-0.02912269674132447,-0.025044929498365683,-0.024202638729217196,0.0015935040478483728,-0.016363158217532633,-0.00033417980643015154,-0.022749436008136024,-0.03348290372521246,-0.017229941360634063,0.08399043934473364,-0.041522117486317,-0.0069201939408355595,-0.0424344906035533,-0.10915761260898606,-0.007230855152575651,-0.0021026752035917372,-0.02621837230283979,-0.016915906189059273,-0.032611348024106215
2020-09-24,0.010216572787225727,-0.01421587954457881,0.0066217097971920415,-0.034522081687976346,0.0034334321903827614,-0.004255017467319564,0.005249995309741644,0.020445809443115567,-0.002086951103147104,-0.008216912275257364,0.009511904361914948,0.04717182905734714,-0.003193748345873155,-0.0001891358395993402,0.0015911534308889295,-0.0008629538353925217,-0.006697147224891895,0.002045865167205624,0.012878703957275564,0.015358552171059558,-0.018740968704925334,0.018327937357984228,-0.006689208754383025,0.0006018245092141001,0.019345803747202597,0.0017784104071571947,-0.007081200122464652,0.0007673513476973751,0.005207342543100048,-0.0020376300378512242
2020-09-25,0.03682946611176038,0.003718279254732273,0.024642604582375296,0.06609923890053059,0.006406326851865455,0.008254434038480089,0.005291254043894199,0.0029717975471972168,0.0004178195554896109,0.009868575131037784,0.011321188846739935,-0.0008204404737243675,0.010669130218871736,0.017049598663694314,0.006819832268135754,0.0087035153665927,0.009696550952791424,0.020978324356706216,0.022530647252988895,0.015303377828671772,-0.004176906359707599,0.04169603736750418,0.008076908519238325,-0.043030630126000585,0.0491842305281949,0.03306981024597883,0.03497717435662215,0.008809323861368542,0.0041612453278931545,0.009280736543296725
2020-09-28,0.023588597719689353,0.012103081306280952,0.025178461064278568,0.062421322373085175,0.025221714759769073,0.014576056593888394,0.012057496803125728,0.00029645271290076566,0.028816527851447445,0.01462240564685889,0.013528123848136151,0.020913564925498927,0.013977412816815523,0.019318082155408995,0.009905814136662883,0.02837303493782736,-0.014479416637511172,0.007817891197333763,0.007764957050362715,0.008198432914838353,0.000723941793771381,0.012447781607531174,0.009386992400871774,0.03274943890669949,0.033459528236176775,0.002410312434288993,0.016596512013096934,0.015444055633818031,-0.00014593000698651432,0.019157106398941828
2020-09-29,-0.007596798361403442,-0.004478288512389142,-0.00923261654532486,-0.015045149526461672,-0.013372259400680748,-0.01462354884531891,-0.0018297699036080462,-0.037785861260428134,-0.027842630089021866,-0.012987251786112342,0.0050330286598813685,-0.011519381791113144,-0.0008082919280562375,-0.0007894945071773436,-0.00034001604176821677,-0.008459193558476645,-0.012501850534360447,0.01916721920354587,-0.01046305470882794,-0.0035963386992825187,0.01619701136671273,0.014527547285074379,-0.0060640282512992695,-0.05305467599630187,-0.005069748902601041,0.003029405857092253,-0.002371150467331887,-0.004402576519878711,-0.0008019180015861687,-0.029604190132011564
2020-09-30,0.014963304018675502,0.008023699810132734,0.0012233973846267278,0.01009549655731298,0.013372259400680795,0.011809858887648173,0.01173457300629098,0.011638829628826253,0.0013900516975218463,0.017814360499362334,-0.00028643137821168503,0.02101839852554493,0.02037127789137404,0.0006076294641720374,0.01229987655157559,0.009602234410471297,0.011961714949386762,0.0004202821308406335,0.014703717820912869,-0.01983355469934461,-0.006431335499193727,0.02278077742704637,0.014546780271884635,-0.0025672882153321996,0.023442192423042928,0.024744789442080733,-0.011159766679649678,0.002653765157303113,0.019997084316493677,0.0014576514716999269
2020-10-01,0.008426638069836808,-0.005150892314177836,0.022773457377156782,0.01561034425724476,0.00041514244623231246,-0.004329817355522763,-0.016494667054883318,-0.01256344404230458,-0.02218902431353728,0.001603872091727413,0.015100879786718717,-0.012114642951438407,-0.0003242518855483925,-0.005666338592804475,-0.010533513500157226,0.007245012007161523,-0.02552248304576056,0.01789896725739778,0.010075873635550304,0.018561284809524372,0.008724056742746268,0.006188886229824434,-0.009032371967564982,-0.035986932492562955,0.043670173422939704,0.0041610736861599894,0.006102682813552307,0.01676160453918175,0.022404692652897233,-0.03558018042451418
2020-10-02,-0.03281281021783756,-0.011773978126598222,-0.030338326155417573,0.001309765139935894,0.0045539689368448355,-0.0039698143001508,0.021777469615588137,0.019542644428418725,0.010875136581683485,0.023754108151061274,-0.021947535615547898,0.006776232359431924,0.006068806935066985,0.011722412450356089,-0.007358077088497165,0.009442754109463566,0.006356192328186826,-0.025410859320377947,-0.029955655389011286,-0.005638994061373047,0.0,-0.041409058754410415,0.00027495639723431876,0.036629286459542755,-0.07665503512528221,-0.0034880749943006764,-0.0041240992072327926,-0.009337712923420968,-0.018196589207888223,-0.004538327704149807
2020-10-05,0.030326600676281498,0.020799246229831234,0.023466537334268914,0.01839237845126113,0.016793506298570505,0.005572134893589669,0.023400462313565962,0.035935313576399994,0.020989190012122808,0.003124862574785459,0.01853447711766902,0.009459935256486921,0.009939675328555908,0.018605455794099834,0.013515832537557507,0.020915914707272436,0.009731303710370239,0.017957296475276018,0.020117333234669327,0.023688413099592888,0.00997844014390656,0.04346353837196364,0.010118880599660223,0.03160833294129341,0.025192518630920653,0.019584201005100867,0.013090656664616975,0.010271418459121787,0.009210054278877444,0.022782909564041172
2020-10-06,-0.029088474176139828,-0.023473554944756874,-0.03151160525254176,-0.07053781348162838,-0.010206500490796229,-0.009938116567500705,-0.012852168661626725,-0.029004554986511718,-0.005517371809646811,-0.03816028349208638,-0.021685753462331456,-0.0035245380897472416,-0.020159334720284135,-0.010905971308715604,-0.013379244347208063,-0.010352091112953196,-0.01719671976591921,-0.022893856566236263,-0.021476253120486247,0.008198117936597877,-0.002034840543846953,0.006866856139274951,-0.015908245301214152,-0.025206288752497547,-0.02787018407731412,-0.011697855066624484,0.0011225037724452026,-0.015297908473900163,-0.00828495078290194,-0.0104276769794423
2020-10-07,0.016824671392094964,0.013644798119980555,0.030413812448158245,0.03128441104653317,0.020711566968877906,0.014307876553177962,0.021156861586794844,0.03046218427624082,0.020263450230779932,0.022436651566763062,0.005580250609212434,0.012404760922621876,0.02260228995107338,0.027540047450559057,0.01101562600873869,0.017294860970870934,0.0329620134839526,-0.0020898718848544715,0.018858402494374753,0.02329006193986958,0.018703752192866904,0.01642599923716267,0.008260070298699662,0.01771091643740671,0.026977120398229415,0.027353328675266353,0.03276124697370023,0.01002697805941192,0.001846856574803866,0.003289166067459909
2020-10-08,-0.0009560482938876957,0.0030963541285970414,-0.0016097349459189387,0.020384935956400806,0.014365700718082861,0.008682720340671525,0.012137594794040118,0.034358052138044604,0.01932944399243349,0.05248131296521152,0.01650974903053879,0.021284522655672624,0.006098910018377296,0.012915294266141207,0.006806222636288027,0.020346986507419805,0.03002270147438029,0.021615413912231353,0.0035680238527051144,0.013107189966578335,-0.0026944729504281804,-0.009009955318364064,0.011450402574891898,0.02964992652710063,0.0014567215247855486,-0.002354481031452079,-0.0044675327190854775,0.0025159316952115644,0.00333037626410084,0.051203617639845954
2020-10-09,0.01724612656593683,0.004112997432899801,0.02967554216621051,-0.003996057954000834,0.0047429834265946946,0.0024603628492564722,0.014448685977785678,-0.01132184821076603,-0.016351933978672368,0.028170808123082116,0.018050777839452702,-0.0021178216513733908,0.004908169553235034,0.0034466105325752835,0.01387365310048838,-0.005714633855213135,0.021780632635408415,0.0026122639329096637,0.024532791700046346,0.006192428455988009,0.009743288181351936,-0.005507063200369529,-0.00271407336483936,-0.012247500401090407,0.018793074176697643,0.016701820803177447,0.0027515952329571877,0.01787066135523088,0.009995153352948902,-0.014857680881969872
2020-10-12,0.06158458111277213,0.007044951670375921,0.0464540159772508,0.00011954267963720181,0.012539517261889864,0.003378979782408184,0.02282810830287726,0.013009153009800467,0.006868321624227889,-0.0014629638075753099,0.03521614583704679,0.03121236893620297,0.0034570174970960706,0.0056043032052426394,0.005746241389213924,0.01217844600093436,-0.01535167717015024,0.04184242909358252,0.025572667813222323,0.009070385988020666,-0.0116726856101262,0.03310558640299428,0.0008151603658493985,-0.006800309764380573,0.018943822515122916,0.006475719777737603,0.01053455816756937,-0.0011621519931781098,0.010242846998056273,-0.003171092000319726
2020-10-13,-0.026885621084108913,-0.005563792800309003,0.0002033158031418585,-0.03162730833368329,-0.028838631572979244,-0.019127314291069654,-0.003018086990287993,-0.020151051256126994,-0.01500952050434597,-0.01623674852036733,0.00158385445145836,-0.01557907053761393,0.011952655718761621,-0.021966208003959316,-0.0231857180519826,-0.016337366147925202,-0.02896085625606583,0.0014133238194819675,0.006572682832553985,-0.013835639472074812,-0.0020104533184717812,0.001562865701231206,0.002170208462197893,-0.02449142871705156,0.009786884708723409,0.004384871178988868,-0.006877611737439409,-0.01012852360574116,0.013632902018156944,-0.011910110658827203
2020-10-14,0.0007431179392327242,-0.00671589872680526,-0.023481628688544316,0.006761388393238246,-0.05477995296497986,-0.006615939695653083,0.009148843949433357,-0.010085617575194052,-0.006149642369584367,0.014771641313591512,-0.0023190568885308703,0.001990124277425697,-0.011325974607992293,0.011129821154499682,-0.001753669704021445,-0.005572299415359774,-0.010853311284252792,-0.015767953345078727,-0.009014702547279077,-0.0027566188589327376,-0.011990904546011386,-0.0107962093935483,-0.0010846942530077653,0.013889312355422068,0.032273287618783654,-0.029300496238394817,-0.005432891611183251,-0.010430194283897833,-0.015784021635451312,-0.002047692905880637
2020-10-15,-0.003968672340619401,-0.00980701563337895,-0.007478033616218114,0.006107261968185004,0.02219034116851796,0.0035024185682570965,0.008702294862099223,0.02488377369454444,0.007647245767156547,0.007304507242713142,-0.005110866268616163,-0.012528815981614854,0.0015666248190055556,-0.004970124375657802,-0.006163778960425375,0.014856172743023643,-0.011380288704900135,-0.018940714738535185,-0.005448277478188391,-0.007277938632375778,0.010441715873382431,-0.00892547722984443,-0.008445990089037549,0.02904107480665701,-0.02729299577407529,0.008415368683096943,-0.0019518131472142032,-0.01319259417549204,0.004090525995078786,0.008746396105062896
2020-10-16,-0.014099267182648777,0.012127896015244673,-0.01994812848396483,0.018758657972260232,0.0037196738463025772,0.0012277353847567954,0.02223051767348396,-0.034917984847301034,-0.00847015573724341,0.05933917276010304,0.007831972159732178,-0.011523712654512804,0.00041725945581443157,0.012951093165964805,0.006163778960425409,-0.002066495392694457,-0.004506993833652857,-0.0029662850033869777,0.0,0.023641443948094414,-0.00778195526753977,-0.011410917484071609,0.03758837968119267,-0.09245180099838779,-0.020731092265373598,0.016288236858148942,0.0022955394786144446,0.003551628448968106,0.0012447414948539423,-0.010211595249852087
2020-10-19,-0.02587407151749036,-0.02298111731170011,-0.020216949722746604,-0.0014351822612100427,-0.02168579267023043,-0.013875243299412636,-0.007255841030839252,-0.03219763040948974,-0.022335634046468215,0.0,-0.02437477849399217,-0.0025247775897496902,-0.013756201746936269,-0.01887773202284482,-0.025854896836021907,-0.016989176173303196,-0.02298275227454122,-0.017181288694232532,-0.025077161945187644,-0.01999608781733273,-0.004463158042910518,-0.022978612650688544,-0.003960245790734568,0.002668479105985155,-0.020310891071385614,-0.01736726450436681,-0.013504995276293424,-0.016564778599292153,-0.012236720043500394,-0.020142954815492463
2020-10-20,0.01310575040619991,-0.0007120341218459171,0.0030508956211158598,0.0007776574666727117,0.017552196917026187,0.005106762357706905,0.008677135400775306,-0.0036764112204136887,0.005596036595811203,0.006835501065575975,0.013716465149565652,0.011312011097268124,0.008108425111718543,0.009685799383812732,0.0015922902388239223,0.005695305749383654,0.005517045170836548,0.023292133345149214,0.002005250330282407,0.0047956074464901716,0.008284048611639755,0.010886747891715258,-0.008235020060314064,0.03147803184179263,-0.020850455371877373,-0.0025014217903589725,0.016024312716793783,0.003699189604124454,0.006623526516824121,0.008343357428121841
2020-10-21,-0.005461079338428409,-0.016274060825194125,-0.01001890884724982,-0.02041753089585364,-0.0037354723265268183,0.0005710790178810705,-0.009453377747631157,-0.06139226415722339,-0.011364480847652738,-0.002728767646684907,0.022257477157564567,-0.024919713939882886,-0.0053632930715081465,-0.0022536535429537215,-0.0042983671625731554,-0.010013128977344118,-0.01600601487694141,0.0408996635496804,0.0006985229419414127,-0.0110578315192688,0.007289094645432781,-0.008888291384931322,-0.010996345928987948,-0.03147803184179261,0.0016576578966101716,-0.001918901304847273,-0.012370258473503783,0.0036856360401523775,0.003468493285272901,-0.016153580765776145
2020-10-22,-0.009629651943147726,0.016986094947040172,-0.002684886825932588,0.03130046523099893,0.033527398898426264,0.006780689140916062,0.013410316548835784,0.04061289969885624,0.035076630637981186,0.05320427215973548,0.012948624328414031,0.01219677436174741,-0.01184471130538282,0.022761856667782594,0.00795831249067639,0.03471295811101156,0.0024029126610872827,-0.002190913631317041,0.00041890942246887794,0.015301591395132945,0.0045479734154668895,-0.012181255256519865,0.009394882960200024,0.019136075432741654,0.007425427859397711,0.009066923479013887,0.001504128222566758,-0.002219711925981521,-0.005903882648582203,0.04999583691051981
2020-10-23,-0.006152662823051172,0.0003556035592017279,0.008776346822349299,-0.010165689146006898,0.0012054523887876393,0.005184806508032797,-0.00023717322016748095,0.019550719325766824,-0.011372568212097438,-0.011726273982936151,0.01624909482784046,-0.0017543941355917336,0.006523451681036314,-0.00743502660913594,0.0011021983848055967,0.008999002217514965,0.005140425422655206,0.023699419705423396,0.006216411129903049,0.002643276891684683,-0.0002307415076069143,0.017012596035084374,0.019838936179303882,0.0065148638702407285,-0.01219258008931434,0.01484015592182762,-0.006320843741401952,0.0001008061242858771,0.002087766113882633,-0.02028463496599748
